id,ra,dec,class,subclass
12004973700150715920900060103,150.3794,2.4893696,GALAXY,
12004973300150715920900060103,150.33948,2.5860655,GALAXY,STARFORMING
7996037100150715920900060103,150.48662,2.8867325,QSO,
12376282800150715920900060103,150.48265,2.9795568,GALAXY,
3197904500150715920900060103,150.76762,1.2367808,GALAXY,STARFORMING
7995427700150715920900060103,150.70057,1.3339757,QSO,BROADLINE
12190432900150715920900060103,151.03611,1.6576512,GALAXY,
11819246900150715920900060103,151.20846,1.7998297,GALAXY,STARFORMING
12005009500150715920900060103,150.73251,2.044942,QSO,BROADLINE
12376306400150715920900060103,150.67389,2.2709091,GALAXY,STARFORMING
12190387900150715920900060103,151.14817,2.3272884,GALAXY,STARFORMING
11819214300150715920900060103,151.07054,2.597282,GALAXY,STARBURST
12376290400150715920900060103,150.99466,2.7017855,GALAXY,STARBURST
12376260700150715920900060103,150.78034,2.9945772,GALAXY,STARBURST
7996054100150715920900060103,150.6571,3.0500454,QSO,STARBURST
12002109200150715920900060103,149.28779,3.1698334,GALAXY,STARFORMING
12187698900150715920900060103,149.57046,3.1015503,GALAXY,
12187719400150715920900060103,149.53361,3.2240638,QSO,BROADLINE
12187720300150715920900060103,149.58283,3.1882982,GALAXY,STARBURST
12187719600150715920900060103,149.53422,3.3387784,GALAXY,STARFORMING
343403300150715920900060103,149.66584,3.181721,GALAXY,STARFORMING
12002100500150715920900060103,149.90885,3.2714142,GALAXY,AGN
12373426100150715920900060103,149.74814,3.4139501,GALAXY,STARFORMING
12190669400150715920900060103,150.00291,3.1075453,GALAXY,STARBURST
11819482200150715920900060103,150.24776,3.115474,GALAXY,STARBURST
12190640400150715920900060103,150.21462,3.2270152,GALAXY,STARBURST
12004991600150715920900060103,150.47158,3.267494,GALAXY,STARFORMING
12190637300150715920900060103,150.49998,3.225987,GALAXY,STARBURST
12190641300150715920900060103,150.35636,3.3263293,GALAXY,STARBURST
12376284400150715920900060103,150.70575,3.2442891,GALAXY,STARFORMING
12005023700150715920900060103,150.78365,3.3189486,GALAXY,STARBURST
2464078700150715920900060103,148.85041,2.0577834,GALAXY,STARBURST
3368146000150715920900060103,149.87,1.0083701,QSO,
3368148700150715920900060103,150.19409,0.98738458,QSO,
3368149100150715920900060103,150.18585,1.0503416,QSO,
3368169400150715920900060103,149.13803,1.2263949,QSO,
3368174100150715920900060103,149.86862,1.3266688,QSO,
3368182100150715920900060103,149.57611,1.5330595,QSO,
3368182600150715920900060103,149.57062,1.5517172,QSO,
3368241600150715920900060103,149.13254,1.4479357,QSO,
3368254700150715920900060103,149.43054,1.7779559,QSO,
3368280100150715920900060103,149.36462,2.1255324,QSO,
3368282200150715920900060103,148.97049,2.0333825,QSO,
3368282400150715920900060103,148.96088,2.0648762,QSO,
3368415300150715920900060103,150.83954,1.0223605,STAR,O9.5Iae (30614)
3368427300150715920900060103,150.83954,1.4374412,QSO,
3368695200150715920900060103,150.50995,1.2485481,QSO,
3368705700150715920900060103,150.49896,1.6566701,GALAXY,
3368706800150715920900060103,150.43716,1.688157,QSO,
3368715300150715920900060103,150.70221,1.7756234,STAR,WDmagnetic
3368719100150715920900060103,150.71182,1.907414,QSO,
3368732800150715920900060103,150.06226,2.0135535,QSO,
3368735600150715920900060103,150.46326,1.9808945,QSO,
3368748200150715920900060103,151.17599,2.0077215,GALAXY,
3368753100150715920900060103,151.14716,2.069542,QSO,
3368780300150715920900060103,150.50995,2.3961824,QSO,
3368792300150715920900060103,150.87936,2.7100638,QSO,
3368797200150715920900060103,149.78622,1.8257727,QSO,
3368800200150715920900060103,149.7821,2.0625433,QSO,
3368801600150715920900060103,150.065,2.0672091,GALAXY,
3368815400150715920900060103,150.16663,2.4125164,QSO,
3368828100150715920900060103,149.46625,2.4008492,QSO,
3368835000150715920900060103,149.46075,2.5992047,QSO,
3368835800150715920900060103,149.79172,2.4976896,QSO,
3368845600150715920900060103,149.84802,2.792923,QSO,
3368858700150715920900060103,150.50858,2.8150976,QSO,
3368861900150715920900060103,150.9082,2.9026329,QSO,
3368868300150715920900060103,150.68985,2.9808369,QSO,
3368874800150715920900060103,150.19135,2.8536123,QSO,
3368879000150715920900060103,150.27924,3.0380344,QSO,
3368882400150715920900060103,149.95239,3.0403691,QSO,
3368889500150715920900060103,150.68436,3.1862952,QSO,
3368892500150715920900060103,150.31219,3.1851277,QSO,
3372626900150715920900060103,148.81119,2.3810153,QSO,
3373173200150715920900060103,149.1861,2.7158987,QSO,
3373177100150715920900060103,148.80432,2.7252348,QSO,
3373178800150715920900060103,149.1655,2.7894218,QSO,
3373210500150715920900060103,149.29047,3.2458389,QSO,
3373224800150715920900060103,149.94278,3.3100567,QSO,
3373225500150715920900060103,149.59946,3.153606,QSO,
3373225800150715920900060103,149.61868,3.2189854,QSO,
3373250900150715920900060103,149.29733,3.4875532,QSO,
7550484200150735920900060103,114.34894,15.664424,STAR,F3/F5V (30743)
7550496200150735920900060103,114.08745,15.758651,STAR,K0IV (191026)
7550501500150735920900060103,114.13531,15.823679,STAR,K0V (10780)
7550502900150735920900060103,114.13606,15.861261,STAR,K0IV (191026)
7550501800150735920900060103,114.16445,15.86369,STAR,K3V (32147)
7550503400150735920900060103,114.13091,15.887816,STAR,K3V (32147)
7550486300150735920900060103,114.32015,15.747477,STAR,K3V (32147)
7550502000150735920900060103,114.21753,15.853572,STAR,F0IV (81937)
7550502400150735920900060103,114.20454,15.893909,STAR,G8V (101501)
7550485100150735920900060103,114.4049,15.691893,GALAXY,BROADLINE
7550482300150735920900060103,114.47936,15.684609,GALAXY,
7550449500150735920900060103,114.72082,15.649076,STAR,A4V (97603)
7550482700150735920900060103,114.49967,15.72558,STAR,G8V (101501)
7550513500150735920900060103,114.50533,15.868651,STAR,F3/F5V (30743)
7550454600150735920900060103,114.73285,15.749003,STAR,A9V (154660)
7550509400150735920900060103,114.59656,15.836247,STAR,K3V (32147)
7550450500150735920900060103,114.85928,15.670871,STAR,M4.5:III (123657)
7550451300150735920900060103,114.89441,15.697819,STAR,F3/F5V (30743)
7550509800150735920900060103,114.74791,15.842158,STAR,WDhotter
7550456400150735920900060103,114.8573,15.79485,STAR,G4V (32923)
7550442800150735920900060103,115.05068,15.698776,STAR,F3/F5V (30743)
7550444800150735920900060103,115.05362,15.758891,STAR,M5III (221615)
7550445900150735920900060103,115.19998,15.784489,STAR,G8V (101501)
7553732700150735920900060103,113.56176,16.2815,STAR,G8V (101501)
7553740500150735920900060103,113.58568,16.315627,STAR,K0IV (191026)
7553959200150735920900060103,113.35816,16.480937,STAR,F3/F5V (30743)
7553756100150735920900060103,113.40262,16.44608,STAR,K0IV (191026)
7553741500150735920900060103,113.62451,16.366215,STAR,K3V (32147)
7553765900150735920900060103,113.56491,16.594952,STAR,F0III (89025)
7553996700150735920900060103,113.56837,16.716248,STAR,G8V (101501)
7553995400150735920900060103,113.20792,16.885352,STAR,K3V (32147)
7554020100150735920900060103,113.33864,16.92447,STAR,K0IV (191026)
7553996800150735920900060103,113.58359,16.743864,STAR,G8V (101501)
7553998500150735920900060103,113.62452,16.806357,STAR,WDhotter
7554022100150735920900060103,113.36503,16.994899,STAR,G8V (101501)
7554022900150735920900060103,113.40589,17.021847,STAR,G8V (101501)
7554066000150735920900060103,113.23269,17.177122,STAR,F3/F5V (30743)
7554074100150735920900060103,113.23814,17.270097,STAR,A9V (154660)
7554095500150735920900060103,113.23244,17.473997,STAR,F9IV (136064)
7554072500150735920900060103,113.29096,17.229837,STAR,WDcooler
7554075100150735920900060103,113.28483,17.31109,STAR,K3V (32147)
7554029900150735920900060103,113.54721,17.148634,STAR,G8V (101501)
7554069600150735920900060103,113.46598,17.230478,QSO,BROADLINE
7554031900150735920900060103,113.53795,17.225082,STAR,F0IV (81937)
7554208500150735920900060103,113.28683,17.528237,STAR,M5III (221615)
7554205700150735920900060103,113.49032,17.53313,STAR,G0Va (143761)
7554191700150735920900060103,113.55358,17.504446,STAR,F3/F5V (30743)
7554207000150735920900060103,113.52546,17.596662,STAR,G4V (32923)
7554882000150735920900060103,113.34905,17.738135,STAR,B3V (29763)
7554213700150735920900060103,113.40304,17.710483,STAR,K0IV (191026)
7554890900150735920900060103,113.37707,17.812065,STAR,G1V (95128)
7554891800150735920900060103,113.41664,17.837282,STAR,G1V (95128)
7554216700150735920900060103,113.57483,17.686458,STAR,G5III+... (157910)
7554217000150735920900060103,113.54018,17.716722,STAR,K3V (32147)
7554216800150735920900060103,113.56459,17.712657,STAR,G5III+... (157910)
7554891400150735920900060103,113.44298,17.825669,STAR,G8V (101501)
7554224600150735920900060103,113.5931,17.790795,STAR,G0 (63791)
7554226200150735920900060103,113.5802,17.845715,STAR,G4V (32923)
7554895800150735920900060103,113.4028,17.898558,STAR,WDcooler
7554254000150735920900060103,113.61725,17.916019,STAR,F8V (30562)
7554925400150735920900060103,113.51822,17.993817,STAR,K0IV (191026)
7553665500150735920900060103,113.66913,16.052838,STAR,K0IV (191026)
7553668000150735920900060103,113.87975,16.07488,STAR,G5III+... (157910)
7553733900150735920900060103,113.70299,16.224472,STAR,F3/F5V (30743)
7553734800150735920900060103,113.69174,16.242127,STAR,F3/F5V (30743)
7553678700150735920900060103,113.88819,16.257772,STAR,G4V (32923)
12582063800150735920900060103,114.00605,16.015631,STAR,K0IV (191026)
7550505900150735920900060103,114.25529,15.945066,STAR,O8e (188001)
7550507100150735920900060103,114.23421,15.973354,STAR,K3V (32147)
7550504700150735920900060103,114.29086,15.936607,STAR,K3V (32147)
7550501100150735920900060103,114.33171,15.924591,STAR,G8V (101501)
7553651000150735920900060103,114.20377,16.01134,STAR,K0IV (191026)
7553671900150735920900060103,114.03531,16.150396,STAR,K0IV (191026)
7553701000150735920900060103,114.13252,16.246045,STAR,G8V (101501)
7553686500150735920900060103,114.1856,16.207736,STAR,F6V (16673)
7553681900150735920900060103,114.21293,16.139264,STAR,G8V (101501)
7553680200150735920900060103,114.31682,16.085927,STAR,K0V (10780)
7553743800150735920900060103,113.7632,16.440978,STAR,K3V (32147)
7553774600150735920900060103,113.79596,16.466187,STAR,F0IV (81937)
7553767500150735920900060103,113.9486,16.406645,STAR,WDhotter
7553709800150735920900060103,113.98179,16.364281,STAR,K5Ve (118100)
7553769400150735920900060103,113.8505,16.439573,STAR,O8/O9 (167771)
7553770300150735920900060103,113.97994,16.426451,STAR,G8V (75732)
7553765200150735920900060103,113.63377,16.571581,STAR,F8V (30562)
7553794700150735920900060103,113.80276,16.634451,STAR,B8Ib (208501)
7553773000150735920900060103,113.96402,16.508595,STAR,K0IV (191026)
7553708300150735920900060103,114.06458,16.339085,STAR,K0IV (191026)
7553711000150735920900060103,114.06732,16.382423,STAR,WDhotter
7553704600150735920900060103,114.16366,16.310232,STAR,WDhotter
7553718500150735920900060103,114.18942,16.437821,STAR,F3/F5V (30743)
7553689400150735920900060103,114.22919,16.301369,STAR,A9V (154660)
7553780100150735920900060103,114.10117,16.567268,STAR,K3V (32147)
7553721400150735920900060103,114.28985,16.557483,STAR,G8V (101501)
7550530700150735920900060103,114.40025,15.947111,STAR,K0IV (191026)
7550529400150735920900060103,114.43336,15.945684,STAR,WDhotter
7550515500150735920900060103,114.65566,15.933466,STAR,WDcooler
7550515700150735920900060103,114.68026,15.94647,STAR,F3/F5V (30743)
7550524300150735920900060103,114.69576,15.971041,STAR,G5III+... (157910)
7550537600150735920900060103,114.48193,16.066804,STAR,K3V (32147)
7550525000150735920900060103,114.74632,16.046403,STAR,F0IV (81937)
7550549300150735920900060103,114.57604,16.234657,STAR,G4V (32923)
7550544500150735920900060103,114.67861,16.180288,STAR,K0IV (191026)
7550545400150735920900060103,114.67753,16.203788,STAR,G8V (101501)
7550465200150735920900060103,114.82855,15.843022,STAR,WDhotter
7550463600150735920900060103,114.99614,15.892015,STAR,G8V (101501)
7550635800150735920900060103,114.8799,16.097924,STAR,F2V (33256)
7550640200150735920900060103,114.82454,16.19713,STAR,K0IV (191026)
7550640400150735920900060103,114.86785,16.192178,STAR,F3/F5V (30743)
7550581700150735920900060103,115.0471,16.03269,STAR,G1V (95128)
7550582400150735920900060103,115.02489,16.064882,STAR,K0IV (191026)
7550582800150735920900060103,115.11302,16.07941,STAR,K1IVa (142091)
7550584000150735920900060103,115.0735,16.088102,STAR,G8V (101501)
7550636600150735920900060103,115.06983,16.141546,STAR,G4V (32923)
7553693600150735920900060103,114.44596,16.326544,STAR,A8V (155514)
7553692900150735920900060103,114.58889,16.34838,STAR,G8V (101501)
7553827900150735920900060103,114.38919,16.571241,STAR,K3V (32147)
7553817300150735920900060103,114.65127,16.598863,STAR,G5III+... (157910)
7550641900150735920900060103,114.89144,16.244892,STAR,K3V (32147)
7550661500150735920900060103,114.76043,16.357697,STAR,G4V (32923)
7550650000150735920900060103,114.97537,16.323485,STAR,K3V (32147)
7550649200150735920900060103,115.07244,16.344506,STAR,K0IV (191026)
7550658700150735920900060103,114.87443,16.400866,STAR,K3V (32147)
7550664700150735920900060103,114.9089,16.39458,STAR,K0IV (191026)
7550670700150735920900060103,114.90159,16.53885,STAR,G8V (101501)
7550665000150735920900060103,114.93182,16.401919,STAR,F3/F5V (30743)
7554004200150735920900060103,113.75579,16.872363,STAR,G8V (101501)
12582061800150735920900060103,113.84187,16.819275,STAR,G8V (101501)
7553802100150735920900060103,113.98938,16.858493,STAR,G9IV (100030)
7554013600150735920900060103,113.71747,17.031742,STAR,G8V (101501)
7553805700150735920900060103,113.95707,16.881038,STAR,K0IV (191026)
7553832300150735920900060103,114.34561,16.70067,STAR,CV
7553880900150735920900060103,114.32905,16.817205,STAR,F0II (25291)
12582063900150735920900060103,114.07,16.978729,STAR,F3/F5V (30743)
7554127600150735920900060103,113.63064,17.249269,STAR,K0V (10780)
7554106100150735920900060103,113.86409,17.136606,STAR,F3/F5V (30743)
7554133000150735920900060103,113.96557,17.331556,STAR,F0IV (81937)
7554139400150735920900060103,113.82475,17.438068,STAR,F3/F5V (30743)
7553910700150735920900060103,114.35273,17.07399,STAR,F3/F5V (30743)
7554115900150735920900060103,114.05078,17.295171,STAR,G0 (63791)
7554148700150735920900060103,114.13984,17.402212,STAR,G4V (32923)
7554142100150735920900060103,114.22783,17.298598,STAR,WDhotter
7554113800150735920900060103,114.24624,17.272943,QSO,AGN BROADLINE
7553943200150735920900060103,114.35749,17.293414,STAR,K0IV (191026)
7554143000150735920900060103,114.31525,17.363572,STAR,K3V (32147)
7553834400150735920900060103,114.38677,16.735884,STAR,K3V (32147)
7553879800150735920900060103,114.38034,16.810559,STAR,WDhotter
7553837800150735920900060103,114.70617,16.773784,STAR,M3III (44478)
7553864700150735920900060103,114.71286,16.96047,STAR,K0IV (191026)
7550671300150735920900060103,115.03706,16.574548,STAR,K0IV (191026)
7553860900150735920900060103,114.75976,16.889389,STAR,F3/F5V (30743)
7553861300150735920900060103,114.76707,16.940755,STAR,F3/F5V (30743)
7553850100150735920900060103,114.98916,16.834117,STAR,K5Ve (118100)
7553847500150735920900060103,115.07502,16.802222,STAR,K3V (32147)
7553942500150735920900060103,114.40513,17.281453,STAR,F8V (G_243-63)
7553943800150735920900060103,114.41309,17.30685,STAR,G4V (32923)
7553931600150735920900060103,114.724,17.240297,STAR,K3V (32147)
7553864800150735920900060103,114.74886,16.980679,STAR,F3/F5V (30743)
7553866700150735920900060103,114.74918,17.061971,STAR,K3V (32147)
7553856700150735920900060103,115.00611,16.944896,STAR,G4V (32923)
7553868500150735920900060103,114.96582,17.024317,STAR,WDhotter
7553868900150735920900060103,114.98066,17.047822,STAR,K0IV (191026)
7553869500150735920900060103,114.99574,17.080217,STAR,G5III+... (157910)
7553928200150735920900060103,114.76432,17.213939,STAR,G4V (32923)
7553874800150735920900060103,114.9278,17.203803,STAR,G8V (101501)
7553929700150735920900060103,114.90551,17.271874,STAR,WDhotter
5636321900150735920900060103,114.9929,17.258845,STAR,G4V (32923)
5636320700150735920900060103,115.0475,17.213567,STAR,K5Ve (118100)
5636321500150735920900060103,115.09107,17.266513,GALAXY,
7550557400150735920900060103,115.21343,15.872524,STAR,G8V (101501)
7550574500150735920900060103,115.1785,15.943266,STAR,M4.5:III (123657)
7550575500150735920900060103,115.19604,15.970642,STAR,WDmagnetic
7550557100150735920900060103,115.27483,15.878571,STAR,M5III (221615)
7550551700150735920900060103,115.38444,15.794762,STAR,F3/F5V (30743)
7550334200150735920900060103,115.45097,15.816642,STAR,F3/F5V (30743)
7550559400150735920900060103,115.37839,15.947401,STAR,K0IV (191026)
7550555500150735920900060103,115.43058,15.915726,STAR,G5III+... (157910)
7550591900150735920900060103,115.18306,16.159369,STAR,K0IV (191026)
7550591000150735920900060103,115.26648,16.138999,STAR,G4V (32923)
7550562500150735920900060103,115.47887,15.95824,STAR,G8V (101501)
7550341300150735920900060103,115.52492,15.83994,STAR,K3V (32147)
7550341600150735920900060103,115.5508,15.871058,STAR,K0IV (191026)
7550563800150735920900060103,115.55263,15.983166,STAR,F3/F5V (30743)
7550680300150735920900060103,115.19822,16.47452,STAR,WDhotter
7550672700150735920900060103,115.3492,16.375315,STAR,M5III (221615)
7550620500150735920900060103,115.40421,16.332648,STAR,G4V (32923)
7550623400150735920900060103,115.44919,16.381438,STAR,G5III+... (157910)
7550624600150735920900060103,115.46461,16.44493,STAR,K3V (32147)
7550373600150735920900060103,115.83465,16.131326,STAR,A9V (154660)
7550619000150735920900060103,115.55616,16.306869,QSO,
7550619500150735920900060103,115.59161,16.353975,STAR,K3V (32147)
7550613600150735920900060103,115.80007,16.397687,STAR,WDmagnetic
7550614800150735920900060103,115.82437,16.441671,STAR,WDhotter
7550608300150735920900060103,115.94064,16.314695,STAR,K3III (101673)
7550608500150735920900060103,115.97591,16.323956,STAR,K0IV (191026)
7550609400150735920900060103,115.88995,16.356829,STAR,M5III (221615)
5633343200150735920900060103,116.00797,16.397011,STAR,F3/F5V (30743)
5633156600150735920900060103,116.05143,16.364636,STAR,K5 (G_19-24)
7550677900150735920900060103,115.37511,16.536738,STAR,WDcooler
7550686900150735920900060103,115.45614,16.589367,STAR,WDcooler
7550692400150735920900060103,115.34372,16.638474,STAR,K0V (10780)
7550706300150735920900060103,115.15157,16.731879,STAR,G0 (63791)
7550709500150735920900060103,115.31009,16.716277,STAR,F3/F5V (30743)
7550716700150735920900060103,115.33937,16.860488,STAR,G4V (32923)
7550629400150735920900060103,115.73499,16.498847,STAR,G1V (95128)
7550634300150735920900060103,115.72383,16.573636,STAR,K3V (32147)
5633365900150735920900060103,115.74437,16.579077,STAR,K3V (32147)
5633367800150735920900060103,115.69887,16.665991,STAR,F0IV (81937)
5633368800150735920900060103,115.82317,16.66655,STAR,G8V (101501)
5633368400150735920900060103,115.76298,16.696342,STAR,M5III (221615)
5636298700150735920900060103,115.29222,16.986827,STAR,G4V (32923)
5636302000150735920900060103,115.2001,17.07144,STAR,K0V (10780)
7550717900150735920900060103,115.30336,16.899725,GALAXY,
7550717000150735920900060103,115.35417,16.888725,STAR,K0IV (191026)
7553854400150735920900060103,115.30649,16.954243,STAR,F8V (30562)
5633439800150735920900060103,115.4252,16.901707,STAR,G1V (95128)
5633443300150735920900060103,115.38958,16.941141,STAR,F3/F5V (30743)
5633445900150735920900060103,115.45392,17.044465,STAR,K0IV (191026)
5636316600150735920900060103,115.17303,17.216061,STAR,A9V (154660)
5636317600150735920900060103,115.2282,17.216466,STAR,G8V (101501)
5636306600150735920900060103,115.26099,17.2091,STAR,K3V (32147)
5636319100150735920900060103,115.24462,17.254645,STAR,F6V (16673)
5636300100150735920900060103,115.30791,17.087155,STAR,WDcooler
5636304700150735920900060103,115.31196,17.158324,STAR,K0V (10780)
5636300200150735920900060103,115.423,17.067509,STAR,G9IV (100030)
5633446200150735920900060103,115.47766,17.059089,STAR,G0Va (143761)
5633427400150735920900060103,115.593,16.878774,STAR,F8V (30562)
5633426000150735920900060103,115.64872,16.86551,STAR,F0IV (81937)
5633442500150735920900060103,115.5572,16.987361,STAR,M5III (221615)
5633427900150735920900060103,115.68704,16.916059,STAR,K0IV (191026)
5633432800150735920900060103,115.75162,16.911332,STAR,K3V (32147)
5633449500150735920900060103,115.6815,17.101143,STAR,G4V (32923)
5633349300150735920900060103,115.879,16.480076,STAR,G5III+... (157910)
5633349100150735920900060103,115.89523,16.463086,STAR,K3V (32147)
5633364000150735920900060103,115.92149,16.601342,QSO,
5633347100150735920900060103,116.10835,16.524762,STAR,K3V (32147)
5633365800150735920900060103,115.93166,16.698817,STAR,F3/F5V (30743)
5633372000150735920900060103,116.01324,16.688295,STAR,K0IV (191026)
5633370000150735920900060103,115.92079,16.72651,STAR,M5III (221615)
5633376500150735920900060103,115.94809,16.77867,STAR,F8V (30562)
5633357900150735920900060103,116.11731,16.608633,STAR,WDhotter
5633375200150735920900060103,116.05753,16.79021,STAR,F3/F5V (30743)
5633378600150735920900060103,115.99924,16.823879,STAR,K0IV (191026)
5633435200150735920900060103,115.84788,16.981066,STAR,G8V (101501)
5633381300150735920900060103,116.02489,16.936479,STAR,F0V (90277)
5633379600150735920900060103,116.0791,16.863422,STAR,G4V (32923)
5633375000150735920900060103,116.12815,16.818809,STAR,F6V (16673)
5633399200150735920900060103,116.18066,16.814138,STAR,B2III (35468)
5633399600150735920900060103,116.16816,16.834419,STAR,K3V (32147)
5633406500150735920900060103,116.09344,16.901744,STAR,G8V (101501)
5633401200150735920900060103,116.153,16.898277,STAR,K0IV (191026)
5633460600150735920900060103,115.87085,17.089552,STAR,WDhotter
5633459800150735920900060103,115.92529,17.082421,STAR,K0V (10780)
5633455600150735920900060103,116.00573,16.999032,STAR,G8V (75732)
5633461200150735920900060103,115.94214,17.13162,STAR,K3V (32147)
5633408200150735920900060103,116.14285,16.995067,STAR,G4V (32923)
5633408700150735920900060103,116.18754,16.978962,STAR,F3/F5V (30743)
5633457400150735920900060103,116.0898,17.081433,STAR,K3V (32147)
5633457900150735920900060103,116.07592,17.101233,STAR,K3V (32147)
5633417000150735920900060103,116.22379,17.111709,STAR,F0IV (81937)
7554194000150735920900060103,113.68089,17.492203,STAR,WDhotter
7554198100150735920900060103,113.70637,17.576909,STAR,WDhotter
7554200300150735920900060103,113.67792,17.619861,STAR,G1V (95128)
7554141400150735920900060103,113.86091,17.473602,STAR,F0IV (81937)
7554137000150735920900060103,113.96184,17.473651,STAR,G8V (101501)
7554170500150735920900060103,113.99051,17.578562,STAR,G5III+... (157910)
7554202800150735920900060103,113.71913,17.689016,STAR,G8V (101501)
7554229200150735920900060103,113.89334,17.699301,STAR,G4V (32923)
7554234200150735920900060103,113.88624,17.771987,STAR,K0V (10780)
7554170600150735920900060103,114.04197,17.547707,STAR,K0V (10780)
7554164800150735920900060103,114.05744,17.523389,STAR,F3/F5V (30743)
7554146400150735920900060103,114.31634,17.445686,STAR,G8V (101501)
7554152400150735920900060103,114.23264,17.521681,STAR,K3V (32147)
7554172500150735920900060103,114.10692,17.627285,STAR,G0 (63791)
7554168200150735920900060103,114.14074,17.607547,STAR,F8V (30562)
7554172900150735920900060103,114.10731,17.650874,STAR,K0V (10780)
7554159400150735920900060103,114.36717,17.60546,STAR,G8V (101501)
7554253800150735920900060103,113.6991,17.917262,STAR,Ldwarf
7554257000150735920900060103,113.69594,17.947353,STAR,K5Ve (118100)
7554258400150735920900060103,113.73126,18.01767,STAR,G8V (101501)
7554258900150735920900060103,113.91536,17.935488,STAR,F0IV (81937)
7554928500150735920900060103,113.65452,18.093206,STAR,A8V (155514)
7554936900150735920900060103,113.68538,18.102469,STAR,K0IV (191026)
7554264500150735920900060103,113.81519,18.033582,STAR,G8V (101501)
7554934700150735920900060103,113.72531,18.094801,STAR,G8V (101501)
7554937100150735920900060103,113.69769,18.139881,STAR,G0 (63791)
7554939000150735920900060103,113.76472,18.181017,STAR,G0Va (143761)
7554267800150735920900060103,113.8642,18.124565,STAR,K3V (32147)
7554268100150735920900060103,113.87898,18.149862,STAR,G8V (101501)
7554239000150735920900060103,114.116,17.911293,STAR,K3V (32147)
7554244900150735920900060103,114.05558,18.017548,STAR,O8/O9 (167771)
5636713600150735920900060103,114.11264,18.09988,STAR,WDhotter
5636695900150735920900060103,114.26005,18.010733,STAR,F2V (33256)
7554155300150735920900060103,114.42612,17.556702,STAR,K5 (G_19-24)
7554155800150735920900060103,114.54858,17.535886,STAR,F3/F5V (30743)
7553947000150735920900060103,114.64678,17.372809,STAR,K3V (32147)
7553935000150735920900060103,114.70676,17.355499,STAR,F6V (16673)
5636622600150735920900060103,114.53081,17.705277,STAR,CalciumWD
5636619800150735920900060103,114.70824,17.675299,STAR,F0II (25291)
7553933600150735920900060103,114.82879,17.32704,STAR,K3V (32147)
5636389700150735920900060103,114.90613,17.526303,STAR,F6V (16673)
5636402000150735920900060103,114.94718,17.575483,STAR,F0III (89025)
5636395700150735920900060103,115.07248,17.548563,STAR,G9IV (100030)
5636638900150735920900060103,114.38306,17.842405,STAR,G8V (75732)
5636624600150735920900060103,114.53525,17.774194,STAR,K0V (10780)
5636621500150735920900060103,114.69494,17.739254,STAR,M5III (221615)
5636646300150735920900060103,114.43881,17.985461,STAR,K3V (32147)
5636642600150735920900060103,114.52136,17.959442,STAR,G8V (101501)
5636703600150735920900060103,114.4634,18.086193,STAR,K0V (10780)
5636648900150735920900060103,114.60654,17.972313,STAR,G0 (G_101-29)
5636648500150735920900060103,114.63129,17.971586,STAR,G4V (32923)
5636633800150735920900060103,114.72623,17.929369,STAR,WDhotter
5636629300150735920900060103,114.78805,17.860989,STAR,F6V (16673)
5636409500150735920900060103,115.00871,17.680476,GALAXY,
5636411800150735920900060103,114.99267,17.742232,GALAXY,STARFORMING
5636415800150735920900060103,114.99608,17.799031,STAR,K3V (32147)
5636412500150735920900060103,115.05901,17.758376,STAR,G8V (101501)
5636635000150735920900060103,114.80175,17.925271,STAR,F0IV (81937)
5636651300150735920900060103,114.7528,18.066738,STAR,K0IV (191026)
5636662600150735920900060103,114.84858,18.006618,STAR,F3/F5V (30743)
5636440800150735920900060103,115.00978,17.9018,STAR,F3/F5V (30743)
5636440100150735920900060103,115.09875,17.893106,STAR,K0V (10780)
5636659100150735920900060103,114.99407,17.976201,STAR,A9V (154660)
7554940800150735920900060103,113.79271,18.260349,STAR,F8V (30562)
5637512400150735920900060103,113.87945,18.242011,STAR,K3V (32147)
5636720000150735920900060103,113.97555,18.204494,STAR,G4V (32923)
5637514500150735920900060103,113.90276,18.33345,STAR,K3V (32147)
5636719200150735920900060103,114.05108,18.196979,STAR,G8V (101501)
5636723400150735920900060103,114.08877,18.314194,STAR,G0Va (143761)
5636718700150735920900060103,114.17159,18.270785,STAR,G8V (101501)
5636710100150735920900060103,114.30594,18.179238,STAR,F2V (33256)
5636717500150735920900060103,114.21919,18.241173,STAR,B2III (35468)
5637522600150735920900060103,114.0532,18.395676,STAR,K0IV (191026)
5636728600150735920900060103,114.18283,18.352632,STAR,F3/F5V (30743)
5636731700150735920900060103,114.26416,18.457229,STAR,G8V (101501)
5636705800150735920900060103,114.51244,18.141485,STAR,WDcooler
5636706000150735920900060103,114.5289,18.171654,STAR,G9IV (100030)
5636711900150735920900060103,114.4536,18.272084,QSO,
5636707700150735920900060103,114.48905,18.209753,STAR,K0V (10780)
5636711700150735920900060103,114.4899,18.261278,QSO,
5636656900150735920900060103,114.59707,18.112393,STAR,G4V (32923)
5636657900150735920900060103,114.58869,18.165753,STAR,K0V (10780)
5636706700150735920900060103,114.58984,18.219775,STAR,F8V (30562)
5636737300150735920900060103,114.5138,18.356055,STAR,G8V (75732)
5636740400150735920900060103,114.53737,18.448031,STAR,G1V (95128)
5636661400150735920900060103,115.10506,18.070669,STAR,F8V (30562)
5636667500150735920900060103,115.11284,18.115403,STAR,K3V (32147)
5636665300150735920900060103,114.96564,18.177111,STAR,G4V (32923)
